2013/9/1 6:30:52,-5,021,002,63.1,1569
2013/9/1 6:30:52,-5,021,003,65.6,1577
2013/9/1 6:30:52,-5,021,004,66.5,1578
2013/9/1 6:32:17,-5,017,001,-27.0,1620
2013/9/1 6:32:17,-5,017,002,-32.5,1622
2013/9/1 6:32:17,-5,017,003,-27.8,1630
2013/9/1 6:32:17,-5,017,004,-27.8,1631
2013/9/1 6:35:52,-5,021,001,69.3,1581
2013/9/1 6:35:52,-5,021,002,63.1,1574
2013/9/1 6:35:52,-5,021,003,65.6,1582
2013/9/1 6:35:52,-5,021,004,66.4,1582
2013/9/1 6:37:17,-5,017,001,-27.0,1625
2013/9/1 6:37:17,-5,017,002,-32.4,1626
2013/9/1 6:37:17,-5,017,003,-27.7,1634
2013/9/1 6:37:17,-5,017,004,-27.8,1636
2013/9/1 6:40:52,-5,021,001,69.2,1576
2013/9/1 6:40:52,-5,021,002,63.1,1570
2013/9/1 6:40:52,-5,021,003,65.7,1579
2013/9/1 6:40:52,-5,021,004,66.3,1577
2013/9/1 6:42:17,-5,017,001,-26.9,1629
2013/9/1 6:42:17,-5,017,002,-32.4,1622
2013/9/1 6:42:17,-5,017,003,-27.5,1628
2013/9/1 6:42:17,-5,017,004,-27.8,1632
2013/9/1 6:45:52,-5,021,001,69.3,1582
2013/9/1 6:45:52,-5,021,002,63.1,1575
2013/9/1 6:45:52,-5,021,003,65.7,1584
2013/9/1 6:45:52,-5,021,004,66.5,1584
2013/9/1 6:47:17,-5,017,001,-26.8,1633
2013/9/1 6:47:17,-5,017,002,-32.3,1626
2013/9/1 6:47:17,-5,017,003,-27.5,1633
2013/9/1 6:47:17,-5,017,004,-27.9,1638
2013/9/1 6:50:52,-5,021,001,69.3,1578
2013/9/1 6:50:52,-5,021,002,63.3,1573
2013/9/1 6:50:52,-5,021,003,65.7,1580
2013/9/1 6:50:52,-5,021,004,66.5,1580
2013/9/1 6:52:18,-5,017,001,-26.8,1630
2013/9/1 6:52:18,-5,017,002,-32.3,1623
2013/9/1 6:52:18,-5,017,003,-27.3,1628
2013/9/1 6:52:18,-5,017,004,-27.9,1635
2013/9/1 6:55:52,-5,021,001,69.2,1582
2013/9/1 6:55:52,-5,021,002,63.2,1577
2013/9/1 6:55:52,-5,021,003,65.7,1585
2013/9/1 6:55:52,-5,021,004,66.6,1586
2013/9/1 6:57:17,-5,017,001,-26.7,1633
2013/9/1 6:57:17,-5,017,002,-32.3,1627
2013/9/1 6:57:17,-5,017,003,-27.2,1631
2013/9/1 6:57:17,-5,017,004,-27.9,1639
2013/9/1 7:0:52,-5,021,001,69.3,1526
2013/9/1 7:0:52,-5,021,002,63.2,1520
2013/9/1 7:0:52,-5,021,003,65.7,1528
2013/9/1 7:0:52,-5,021,004,66.4,1527
2013/9/1 7:2:17,-5,017,001,-26.7,1576
2013/9/1 7:2:17,-5,017,002,-32.2,1569
2013/9/1 7:2:17,-5,017,003,-27.2,1574
2013/9/1 7:2:17,-5,017,004,-27.9,1582
2013/9/1 7:5:52,-5,021,001,69.2,1530
2013/9/1 7:5:52,-5,021,002,63.2,1525
2013/9/1 7:5:52,-5,021,003,65.6,1532
2013/9/1 7:5:52,-5,021,004,66.4,1532
2013/9/1 7:7:17,-5,017,001,-26.7,1581
2013/9/1 7:7:17,-5,017,002,-32.2,1574
2013/9/1 7:7:17,-5,017,003,-27.0,1577
2013/9/1 7:7:17,-5,017,004,-27.9,1587
2013/9/1 7:12:18,-5,017,001,-26.7,1626
2013/9/1 7:12:18,-5,017,002,-32.2,1619
2013/9/1 7:12:18,-5,017,003,-26.9,1630
2013/9/1 7:12:18,-5,017,004,-27.9,1632
2013/9/1 7:10:52,-5,021,004,66.6,1578
2013/9/1 7:15:52,-5,021,001,69.3,1580
2013/9/1 7:15:52,-5,021,002,63.0,1572
2013/9/1 7:15:52,-5,021,003,65.7,1582
2013/9/1 7:15:52,-5,021,004,66.5,1582
2013/9/1 7:17:17,-5,017,001,-26.7,1630
2013/9/1 7:17:17,-5,017,002,-32.1,1622
2013/9/1 7:17:17,-5,017,003,-26.7,1632
2013/9/1 7:17:17,-5,017,004,-27.9,1636
2013/9/1 7:20:52,-5,021,001,69.4,1577
2013/9/1 7:20:52,-5,021,002,63.0,1568
2013/9/1 7:20:52,-5,021,003,65.6,1577
2013/9/1 7:20:52,-5,021,004,66.5,1578
2013/9/1 7:22:17,-5,017,001,-26.7,1626
2013/9/1 7:22:17,-5,017,002,-32.0,1617
2013/9/1 7:22:17,-5,017,003,-26.6,1627
2013/9/1 7:22:17,-5,017,004,-28.0,1624
2013/9/1 7:25:52,-5,021,001,69.4,1582
2013/9/1 7:25:52,-5,021,002,63.2,1575
2013/9/1 7:25:52,-5,021,003,65.6,1582
2013/9/1 7:25:52,-5,021,004,66.4,1582
2013/9/1 7:27:17,-5,017,001,-26.6,1630
2013/9/1 7:27:17,-5,017,002,-32.0,1622
2013/9/1 7:27:17,-5,017,003,-26.3,1629
2013/9/1 7:27:17,-5,017,004,-28.0,1629
2013/9/1 7:30:52,-5,021,001,69.4,1578
2013/9/1 7:30:52,-5,021,002,63.2,1571
2013/9/1 7:30:52,-5,021,003,65.6,1578
2013/9/1 7:30:52,-5,021,004,66.5,1579
2013/9/1 7:32:17,-5,017,001,-26.5,1625
2013/9/1 7:32:17,-5,017,002,-31.9,1626
2013/9/1 7:32:17,-5,017,003,-26.0,1622
2013/9/1 7:32:17,-5,017,004,-28.1,1626
2013/9/1 7:35:52,-5,021,001,69.4,1583
2013/9/1 7:35:52,-5,021,002,63.2,1576
2013/9/1 7:35:52,-5,021,003,65.6,1583
2013/9/1 7:35:52,-5,021,004,66.5,1584
2013/9/1 7:37:18,-5,017,001,-26.4,1630
2013/9/1 7:37:18,-5,017,002,-31.8,1631
2013/9/1 7:37:18,-5,017,003,-25.7,1634
2013/9/1 7:37:18,-5,017,004,-28.1,1632
2013/9/1 7:40:52,-5,021,001,69.3,1578
2013/9/1 7:40:52,-5,021,002,63.3,1573
2013/9/1 7:40:52,-5,021,003,65.6,1579
2013/9/1 7:40:52,-5,021,004,66.4,1579
2013/9/1 7:42:17,-5,017,001,-26.4,1625
2013/9/1 7:42:17,-5,017,002,-31.7,1625
2013/9/1 7:42:17,-5,017,003,-25.4,1626
2013/9/1 7:42:17,-5,017,004,-28.0,1626
2013/9/1 7:45:52,-5,021,001,69.2,1582
2013/9/1 7:45:52,-5,021,002,63.2,1577
2013/9/1 7:45:52,-5,021,003,65.6,1584
2013/9/1 7:45:52,-5,021,004,66.4,1584
2013/9/1 7:47:17,-5,017,001,-26.3,1629
2013/9/1 7:47:17,-5,017,002,-31.6,1629
2013/9/1 7:47:17,-5,017,003,-25.0,1627
2013/9/1 7:47:17,-5,017,004,-28.1,1632
2013/9/1 7:50:52,-5,021,001,69.2,1578
2013/9/1 7:50:52,-5,021,002,63.3,1574
2013/9/1 7:50:52,-5,021,003,65.6,1580
2013/9/1 7:50:52,-5,021,004,66.5,1581
2013/9/1 7:52:17,-5,017,001,-26.3,1625
2013/9/1 7:52:17,-5,017,002,-31.6,1625
2013/9/1 7:52:17,-5,017,003,-24.9,1631
2013/9/1 7:52:17,-5,017,004,-28.1,1628
2013/9/1 7:55:52,-5,021,001,69.4,1585
2013/9/1 7:55:52,-5,021,002,63.2,1578
2013/9/1 7:55:52,-5,021,003,65.7,1586
2013/9/1 7:55:52,-5,021,004,66.4,1585
2013/9/1 7:57:17,-5,017,001,-26.3,1630
2013/9/1 7:57:17,-5,017,002,-31.5,1629
2013/9/1 7:57:17,-5,017,003,-24.6,1633
2013/9/1 7:57:17,-5,017,004,-28.2,1634
2013/9/1 8:0:52,-5,021,001,69.4,1528
2013/9/1 8:0:52,-5,021,002,63.1,1520
2013/9/1 8:0:52,-5,021,003,65.7,1529
2013/9/1 8:0:52,-5,021,004,66.5,1529
2013/9/1 8:2:17,-5,017,001,-26.2,1572
2013/9/1 8:2:17,-5,017,002,-31.5,1572
2013/9/1 8:2:17,-5,017,003,-24.4,1574
2013/9/1 8:2:17,-5,017,004,-28.2,1577
2013/9/1 8:5:52,-5,021,001,69.3,1532
2013/9/1 8:5:52,-5,021,002,63.4,1528
2013/9/1 8:5:52,-5,021,003,65.7,1534
2013/9/1 8:5:52,-5,021,004,66.4,1533
2013/9/1 8:7:17,-5,017,001,-26.2,1577
2013/9/1 8:7:17,-5,017,002,-31.4,1576
2013/9/1 8:7:17,-5,017,003,-24.1,1576
2013/9/1 8:7:17,-5,017,004,-28.3,1583
2013/9/1 8:10:52,-5,021,001,69.3,1576
2013/9/1 8:10:52,-5,021,002,63.0,1568
2013/9/1 8:10:52,-5,021,003,65.6,1577
2013/9/1 8:10:52,-5,021,004,66.6,1579
2013/9/1 8:12:17,-5,017,001,-26.1,1620
2013/9/1 8:12:17,-5,017,002,-31.3,1619
2013/9/1 8:12:17,-5,017,003,-23.7,1625
2013/9/1 8:12:17,-5,017,004,-28.3,1627
2013/9/1 8:17:17,-5,017,001,-26.1,1625
2013/9/1 8:17:17,-5,017,002,-31.3,1624
2013/9/1 8:17:17,-5,017,003,-23.4,1627
2013/9/1 8:17:17,-5,017,004,-28.3,1632
2013/9/1 8:15:52,-5,021,004,66.6,1584
2013/9/1 8:20:52,-5,021,001,69.4,1578
2013/9/1 8:20:52,-5,021,002,63.3,1572
2013/9/1 8:20:52,-5,021,003,65.7,1579
2013/9/1 8:20:52,-5,021,004,66.6,1580
2013/9/1 8:22:18,-5,017,001,-26.0,1621
2013/9/1 8:22:18,-5,017,002,-31.2,1620
2013/9/1 8:22:18,-5,017,003,-22.9,1628
2013/9/1 8:22:18,-5,017,004,-28.2,1628
2013/9/1 8:27:17,-5,017,001,-26.0,1625
2013/9/1 8:27:17,-5,017,002,-31.1,1623
2013/9/1 8:27:17,-5,017,003,-22.5,1628
2013/9/1 8:27:17,-5,017,004,-28.4,1634
2013/9/1 8:32:17,-5,017,001,-25.9,1629
2013/9/1 8:32:17,-5,017,002,-31.0,1618
2013/9/1 8:32:17,-5,017,003,-22.2,1621
2013/9/1 8:32:17,-5,017,004,-28.5,1631
2013/9/1 8:37:17,-5,017,001,-25.9,1634
2013/9/1 8:37:17,-5,017,002,-31.0,1623
2013/9/1 8:37:17,-5,017,003,-21.8,1631
2013/9/1 8:37:17,-5,017,004,-28.5,1636
2013/9/1 8:42:17,-5,017,001,-25.8,1629
2013/9/1 8:42:17,-5,017,002,-30.9,1627
2013/9/1 8:42:17,-5,017,003,-21.5,1624
2013/9/1 8:42:17,-5,017,004,-28.6,1633
2013/9/1 8:47:17,-5,017,001,-25.8,1634
2013/9/1 8:47:17,-5,017,002,-30.9,1632
2013/9/1 8:47:17,-5,017,003,-21.3,1627
2013/9/1 8:47:17,-5,017,004,-28.6,1638
2013/9/1 8:52:17,-5,017,001,-25.7,1629
2013/9/1 8:52:17,-5,017,002,-30.8,1627
2013/9/1 8:52:17,-5,017,003,-20.8,1627
2013/9/1 8:52:17,-5,017,004,-28.6,1634
2013/9/1 8:57:17,-5,017,001,-25.7,1634
2013/9/1 8:57:17,-5,017,002,-30.7,1631
2013/9/1 8:57:17,-5,017,003,-20.2,1626
2013/9/1 8:57:17,-5,017,004,-28.7,1640
2013/9/1 9:2:17,-5,017,001,-25.5,1575
2013/9/1 9:2:17,-5,017,002,-30.5,1572
2013/9/1 9:2:17,-5,017,003,-19.0,1575
2013/9/1 9:2:17,-5,017,004,-29.0,1577
2013/9/1 9:7:17,-5,017,001,-25.3,1578
2013/9/1 9:7:17,-5,017,002,-30.3,1575
2013/9/1 9:7:17,-5,017,003,-17.8,1586
2013/9/1 9:7:17,-5,017,004,-29.2,1584
2013/9/1 9:12:17,-5,017,001,-25.1,1620
2013/9/1 9:12:17,-5,017,002,-30.0,1616
2013/9/1 9:12:17,-5,017,003,-16.2,1623
2013/9/1 9:12:17,-5,017,004,-29.6,1632
2013/9/1 9:17:17,-5,017,001,-24.9,1632
2013/9/1 9:17:17,-5,017,002,-29.8,1637
2013/9/1 9:17:17,-5,017,003,-14.5,1629
2013/9/1 9:17:17,-5,017,004,-30.2,1625
2013/9/1 9:22:17,-5,017,001,-24.8,1627
2013/9/1 9:22:17,-5,017,002,-29.7,1632
2013/9/1 9:22:17,-5,017,003,-13.3,1622
2013/9/1 9:22:17,-5,017,004,-30.7,1626
2013/9/1 9:27:17,-5,017,001,-24.8,1632
2013/9/1 9:27:17,-5,017,002,-29.6,1636
2013/9/1 9:27:17,-5,017,003,-12.1,1624
2013/9/1 9:27:17,-5,017,004,-31.5,1630
2013/9/1 9:32:17,-5,017,001,-24.8,1628
2013/9/1 9:32:17,-5,017,002,-29.7,1633
2013/9/1 9:32:17,-5,017,003,-11.3,1621
2013/9/1 9:32:17,-5,017,004,-32.3,1625
2013/9/1 9:37:17,-5,017,001,-24.8,1633
2013/9/1 9:37:17,-5,017,002,-29.7,1638
2013/9/1 9:37:17,-5,017,003,-10.9,1631
2013/9/1 9:37:17,-5,017,004,-32.8,1635
2013/9/1 9:42:17,-5,017,001,-24.8,1629
2013/9/1 9:42:17,-5,017,002,-29.7,1634
2013/9/1 9:42:17,-5,017,003,-10.7,1625
2013/9/1 9:42:17,-5,017,004,-32.5,1628
2013/9/1 9:47:17,-5,017,001,-24.8,1634
2013/9/1 9:47:17,-5,017,002,-29.6,1638
2013/9/1 9:47:17,-5,017,003,-10.9,1632
2013/9/1 9:47:17,-5,017,004,-31.7,1634
2013/9/1 9:52:17,-5,017,001,-24.8,1630
2013/9/1 9:52:17,-5,017,002,-29.6,1634
2013/9/1 9:52:17,-5,017,003,-11.4,1624
2013/9/1 9:52:17,-5,017,004,-30.9,1631
2013/9/1 9:57:17,-5,017,001,-24.9,1636
2013/9/1 9:57:17,-5,017,002,-29.7,1640
2013/9/1 9:57:17,-5,017,003,-12.0,1626
2013/9/1 9:57:17,-5,017,004,-30.4,1631
2013/9/1 10:2:17,-5,017,001,-25.0,1610
2013/9/1 10:2:17,-5,017,002,-29.9,1624
2013/9/1 10:2:17,-5,017,003,-12.9,1617
2013/9/1 10:2:17,-5,017,004,-30.0,1609
2013/9/1 10:7:17,-5,017,001,-25.1,1616
2013/9/1 10:7:17,-5,017,002,-29.9,1629
2013/9/1 10:7:17,-5,017,003,-13.4,1618
2013/9/1 10:7:17,-5,017,004,-29.6,1628
2013/9/1 10:12:17,-5,017,001,-25.1,1660
2013/9/1 10:12:17,-5,017,002,-30.0,1656
2013/9/1 10:12:17,-5,017,003,-13.8,1666
2013/9/1 10:12:17,-5,017,004,-29.6,1672
2013/9/1 10:17:17,-5,017,001,-25.2,1666
2013/9/1 10:17:17,-5,017,002,-30.1,1662
2013/9/1 10:17:17,-5,017,003,-14.4,1668
2013/9/1 10:17:17,-5,017,004,-29.2,1673
2013/9/1 10:22:17,-5,017,001,-25.2,1662
2013/9/1 10:22:17,-5,017,002,-30.1,1658
2013/9/1 10:22:17,-5,017,003,-14.5,1665
2013/9/1 10:22:17,-5,017,004,-29.3,1670
2013/9/1 10:27:17,-5,017,001,-25.1,1666
2013/9/1 10:27:17,-5,017,002,-30.0,1662
2013/9/1 10:27:17,-5,017,003,-13.8,1672
2013/9/1 10:27:17,-5,017,004,-29.4,1676
2013/9/1 10:32:17,-5,017,001,-25.1,1662
2013/9/1 10:32:17,-5,017,002,-29.9,1675
2013/9/1 10:32:17,-5,017,003,-13.0,1660
2013/9/1 10:32:17,-5,017,004,-29.6,1674
2013/9/1 10:35:52,-5,021,001,69.2,1623
2013/9/1 10:35:52,-5,021,002,62.9,1624
2013/9/1 10:35:52,-5,021,004,66.2,1623
2013/9/1 10:37:17,-5,017,001,-25.0,1666
2013/9/1 10:37:17,-5,017,002,-29.8,1679
2013/9/1 10:37:17,-5,017,003,-12.0,1664
2013/9/1 10:37:17,-5,017,004,-30.1,1666
2013/9/1 10:42:17,-5,017,001,-24.9,1670
2013/9/1 10:42:17,-5,017,002,-29.8,1675
2013/9/1 10:42:17,-5,017,003,-11.0,1659
2013/9/1 10:42:17,-5,017,004,-30.4,1665
2013/9/1 10:47:17,-5,017,001,-24.9,1675
2013/9/1 10:47:17,-5,017,002,-29.7,1679
2013/9/1 10:47:17,-5,017,003,-10.3,1666
2013/9/1 10:47:17,-5,017,004,-30.6,1672
2013/9/1 10:52:17,-5,017,001,-24.8,1670
2013/9/1 10:52:17,-5,017,002,-29.6,1674
2013/9/1 10:52:17,-5,017,003,-9.1,1620
2013/9/1 10:52:17,-5,017,004,-31.1,1664
2013/9/1 10:57:17,-5,017,001,-24.7,1674
2013/9/1 10:57:17,-5,017,002,-29.6,1679
2013/9/1 10:57:17,-5,017,003,-8.0,1623
2013/9/1 10:57:17,-5,017,004,-31.7,1675
2013/9/1 11:2:17,-5,017,001,-24.7,1617
2013/9/1 11:2:17,-5,017,002,-29.6,1622
2013/9/1 11:2:17,-5,017,004,-32.1,1613
2013/9/1 11:7:17,-5,017,001,-24.8,1623
2013/9/1 11:7:17,-5,017,002,-29.6,1627
2013/9/1 11:7:17,-5,017,003,-5.2,1570
2013/9/1 11:7:17,-5,017,004,-31.9,1625
2013/9/1 11:12:17,-5,017,001,-24.8,1667
2013/9/1 11:12:17,-5,017,002,-29.7,1672
2013/9/1 11:12:17,-5,017,003,-3.3,1613
2013/9/1 11:12:17,-5,017,004,-31.6,1666
2013/9/1 11:17:17,-5,017,001,-24.8,1672
2013/9/1 11:17:17,-5,017,002,-29.7,1677
2013/9/1 11:17:17,-5,017,003,-0.7,1619
2013/9/1 11:17:17,-5,017,004,-32.8,1674
2013/9/1 11:22:17,-5,017,001,-24.8,1668
2013/9/1 11:22:17,-5,017,002,-29.7,1673
2013/9/1 11:22:17,-5,017,003,1.3,1567
2013/9/1 11:22:17,-5,017,004,-32.2,1664
2013/9/1 11:25:52,-5,021,001,69.0,1621
2013/9/1 11:25:52,-5,021,002,62.6,1621
2013/9/1 11:25:52,-5,021,003,65.3,1622
2013/9/1 11:25:52,-5,021,004,66.1,1622
2013/9/1 11:27:17,-5,017,001,-24.8,1673
2013/9/1 11:27:17,-5,017,002,-29.8,1679
2013/9/1 11:27:17,-5,017,003,3.2,1573
2013/9/1 11:27:17,-5,017,004,-32.9,1676
2013/9/1 11:30:52,-5,021,001,69.1,1618
2013/9/1 11:30:52,-5,021,002,62.5,1616
2013/9/1 11:30:52,-5,021,003,65.3,1618
2013/9/1 11:30:52,-5,021,004,65.9,1625
2013/9/1 11:32:17,-5,017,001,-24.8,1669
2013/9/1 11:32:17,-5,017,002,-29.8,1675
2013/9/1 11:32:17,-5,017,003,4.7,1575
2013/9/1 11:32:17,-5,017,004,-33.1,1665
2013/9/1 11:35:52,-5,021,001,69.1,1623
2013/9/1 11:35:52,-5,021,002,62.8,1624
2013/9/1 11:35:52,-5,021,003,65.2,1622
2013/9/1 11:35:52,-5,021,004,66.1,1623
2013/9/1 11:37:17,-5,017,001,-24.8,1674
2013/9/1 11:37:17,-5,017,002,-29.8,1680
2013/9/1 11:37:17,-5,017,003,5.6,1580
2013/9/1 11:37:17,-5,017,004,-32.9,1677
2013/9/1 11:40:52,-5,021,001,69.0,1618
2013/9/1 11:40:52,-5,021,002,62.6,1618
2013/9/1 11:40:52,-5,021,003,65.3,1619
2013/9/1 11:40:52,-5,021,004,66.0,1618
2013/9/1 11:42:17,-5,017,001,-24.8,1670
2013/9/1 11:42:17,-5,017,002,-29.6,1674
2013/9/1 11:42:17,-5,017,003,4.2,1571
2013/9/1 11:42:17,-5,017,004,-32.0,1664
2013/9/1 11:40:52,-5,021,004,66.0,1618
2013/9/1 11:45:52,-5,021,001,69.1,1624
2013/9/1 11:45:52,-5,021,002,62.8,1625
2013/9/1 11:45:52,-5,021,003,65.4,1625
2013/9/1 11:45:52,-5,021,004,65.9,1631
2013/9/1 11:47:17,-5,017,001,-24.8,1675
2013/9/1 11:47:17,-5,017,002,-29.6,1679
2013/9/1 11:47:17,-5,017,003,2.4,1576
2013/9/1 11:47:17,-5,017,004,-31.7,1675
2013/9/1 11:50:52,-5,021,001,69.2,1621
2013/9/1 11:50:52,-5,021,002,62.7,1620
2013/9/1 11:50:52,-5,021,003,65.1,1618
2013/9/1 11:50:52,-5,021,004,65.7,1625
2013/9/1 11:52:17,-5,017,001,-24.8,1671
2013/9/1 11:52:17,-5,017,002,-29.6,1675
2013/9/1 11:52:17,-5,017,003,-0.2,1613
2013/9/1 11:52:17,-5,017,004,-31.0,1664
2013/9/1 11:55:52,-5,021,001,69.0,1624
2013/9/1 11:55:52,-5,021,002,62.6,1624
2013/9/1 11:55:52,-5,021,003,65.2,1624
2013/9/1 11:55:52,-5,021,004,65.7,1630
2013/9/1 11:57:17,-5,017,001,-24.8,1676
2013/9/1 11:57:17,-5,017,002,-29.7,1681
2013/9/1 11:57:17,-5,017,003,-1.7,1624
2013/9/1 11:57:17,-5,017,004,-31.0,1669
2013/9/1 12:0:52,-5,021,001,69.0,1567
2013/9/1 12:0:52,-5,021,002,62.8,1569
2013/9/1 12:0:52,-5,021,003,65.2,1567
2013/9/1 12:0:52,-5,021,004,65.8,1574
2013/9/1 12:2:17,-5,017,001,-24.8,1619
2013/9/1 12:2:17,-5,017,002,-29.6,1623
2013/9/1 12:2:17,-5,017,003,-1.6,1566
2013/9/1 12:2:17,-5,017,004,-31.7,1619
2013/9/1 12:5:52,-5,021,001,69.0,1572
2013/9/1 12:5:52,-5,021,002,62.6,1572
2013/9/1 12:5:52,-5,021,003,65.3,1573
2013/9/1 12:5:52,-5,021,004,65.7,1578
2013/9/1 12:7:17,-5,017,001,-24.8,1624
2013/9/1 12:7:17,-5,017,002,-29.6,1628
2013/9/1 12:7:17,-5,017,003,-2.2,1568
2013/9/1 12:7:17,-5,017,004,-31.8,1625
2013/9/1 12:10:52,-5,021,001,68.8,1623
2013/9/1 12:10:52,-5,021,002,62.6,1616
2013/9/1 12:10:52,-5,021,003,65.1,1615
2013/9/1 12:10:52,-5,021,004,65.8,1623
2013/9/1 12:12:17,-5,017,001,-24.8,1668
2013/9/1 12:12:17,-5,017,002,-29.6,1672
2013/9/1 12:12:17,-5,017,004,-31.8,1669
2013/9/1 12:17:17,-5,017,001,-24.8,1673
2013/9/1 12:17:17,-5,017,002,-29.7,1678
2013/9/1 12:17:17,-5,017,003,-3.2,1618
2013/9/1 12:17:17,-5,017,004,-32.0,1667
2013/9/1 12:22:17,-5,017,001,-24.8,1669
2013/9/1 12:22:17,-5,017,002,-29.7,1674
2013/9/1 12:22:17,-5,017,003,-3.6,1618
2013/9/1 12:22:17,-5,017,004,-32.4,1667
2013/9/1 12:27:17,-5,017,001,-24.8,1674
2013/9/1 12:27:17,-5,017,002,-29.7,1679
2013/9/1 12:27:17,-5,017,003,-3.9,1626
2013/9/1 12:27:17,-5,017,004,-32.8,1676
2013/9/1 12:32:17,-5,017,001,-24.8,1670
2013/9/1 12:32:17,-5,017,002,-29.7,1675
2013/9/1 12:32:17,-5,017,003,-4.3,1617
2013/9/1 12:32:17,-5,017,004,-32.4,1668
2013/9/1 12:37:17,-5,017,001,-24.8,1675
2013/9/1 12:37:17,-5,017,002,-29.7,1680
2013/9/1 12:37:17,-5,017,003,-4.7,1626
2013/9/1 12:37:17,-5,017,004,-32.5,1674
2013/9/1 12:40:52,-5,021,001,68.7,1625
2013/9/1 12:40:52,-5,021,002,62.4,1617
2013/9/1 12:40:52,-5,021,003,65.2,1619
2013/9/1 12:40:52,-5,021,004,65.6,1624
2013/9/1 12:42:17,-5,017,001,-24.8,1671
2013/9/1 12:42:17,-5,017,002,-29.7,1676
2013/9/1 12:42:17,-5,017,003,-5.0,1616
2013/9/1 12:42:17,-5,017,004,-32.0,1665
2013/9/1 12:40:52,-5,021,004,65.6,1624
2013/9/1 12:45:52,-5,021,001,69.0,1624
2013/9/1 12:45:52,-5,021,002,62.6,1624
2013/9/1 12:45:52,-5,021,003,65.1,1623
2013/9/1 12:45:52,-5,021,004,65.5,1628
2013/9/1 12:47:17,-5,017,001,-24.8,1676
2013/9/1 12:47:17,-5,017,002,-29.6,1680
2013/9/1 12:47:17,-5,017,003,-5.9,1630
2013/9/1 12:47:17,-5,017,004,-31.5,1674
2013/9/1 12:50:52,-5,021,001,68.7,1626
2013/9/1 12:50:52,-5,021,002,62.4,1618
2013/9/1 12:50:52,-5,021,003,65.0,1618
2013/9/1 12:50:52,-5,021,004,65.7,1626
2013/9/1 12:52:17,-5,017,001,-24.8,1672
2013/9/1 12:52:17,-5,017,002,-29.7,1677
2013/9/1 12:52:17,-5,017,003,-6.6,1624
2013/9/1 12:52:17,-5,017,004,-31.2,1667
2013/9/1 12:57:17,-5,017,001,-24.8,1677
2013/9/1 12:57:17,-5,017,002,-29.7,1682
2013/9/1 12:57:17,-5,017,003,-7.0,1624
2013/9/1 12:57:17,-5,017,004,-30.9,1678
2013/9/1 13:2:17,-5,017,001,-24.9,1621
2013/9/1 13:2:17,-5,017,002,-29.7,1625
2013/9/1 13:2:17,-5,017,003,-7.1,1568
2013/9/1 13:2:17,-5,017,004,-30.8,1620
2013/9/1 13:7:17,-5,017,001,-24.9,1626
2013/9/1 13:7:17,-5,017,002,-29.8,1631
2013/9/1 13:7:17,-5,017,003,-7.8,1580
2013/9/1 13:7:17,-5,017,004,-30.5,1622
2013/9/1 13:12:17,-5,017,001,-24.9,1670
2013/9/1 13:12:17,-5,017,002,-29.8,1675
2013/9/1 13:12:17,-5,017,003,-8.7,1624
2013/9/1 13:12:17,-5,017,004,-30.2,1663
2013/9/1 13:17:17,-5,017,001,-24.9,1675
2013/9/1 13:17:17,-5,017,002,-29.8,1680
2013/9/1 13:25:52,-5,021,004,65.5,1627
2013/9/1 13:30:52,-5,021,001,68.8,1626
2013/9/1 13:30:52,-5,021,002,62.4,1617
2013/9/1 13:30:52,-5,021,003,64.8,1624
2013/9/1 13:30:52,-5,021,004,65.4,1622
2013/9/1 13:32:17,-5,017,001,-24.9,1672
2013/9/1 13:32:17,-5,017,002,-29.8,1677
2013/9/1 13:32:17,-5,017,003,-8.0,1619
2013/9/1 13:32:17,-5,017,004,-30.5,1668
2013/9/1 13:35:52,-5,021,001,68.8,1631
2013/9/1 13:35:52,-5,021,002,62.4,1622
2013/9/1 13:35:52,-5,021,003,64.8,1629
2013/9/1 13:35:52,-5,021,004,65.3,1626
2013/9/1 13:37:17,-5,017,001,-24.9,1677
2013/9/1 13:37:17,-5,017,002,-29.8,1682
2013/9/1 13:37:17,-5,017,003,-8.3,1627
2013/9/1 13:37:17,-5,017,004,-30.3,1671
2013/9/1 13:40:52,-5,021,001,68.8,1627
2013/9/1 13:40:52,-5,021,002,62.3,1617
2013/9/1 13:40:52,-5,021,003,64.9,1626
2013/9/1 13:40:52,-5,021,004,65.4,1623
2013/9/1 13:42:17,-5,017,001,-25.0,1665
2013/9/1 13:42:17,-5,017,002,-29.8,1678
2013/9/1 13:42:17,-5,017,003,-8.4,1624
2013/9/1 13:42:17,-5,017,004,-30.2,1666
2013/9/1 13:47:17,-5,017,001,-24.9,1678
2013/9/1 13:47:17,-5,017,002,-29.8,1683
2013/9/1 13:47:17,-5,017,003,-7.4,1628
2013/9/1 13:47:17,-5,017,004,-30.5,1674
2013/9/1 13:52:17,-5,017,001,-24.9,1674
2013/9/1 13:52:17,-5,017,002,-29.7,1678
2013/9/1 13:52:17,-5,017,003,-6.6,1625
2013/9/1 13:52:17,-5,017,004,-30.6,1671
2013/9/1 13:57:17,-5,017,001,-24.9,1679
2013/9/1 13:57:17,-5,017,002,-29.8,1684
2013/9/1 13:57:17,-5,017,003,-7.0,1625
2013/9/1 13:57:17,-5,017,004,-30.4,1674
2013/9/1 14:0:52,-5,021,004,65.4,1572
2013/9/1 14:2:17,-5,017,001,-25.0,1614
